Rotor_X,Rotor_Y,Rotor_Z
0.002541746604504516,0.004902492654617811,0.07877000000000002
0.0026651834441782127,0.005042366538044854,0.07877000000000002
0.0027874310000015317,0.0051801803106673785,0.07877000000000002
0.002908409146964806,0.0053158687872282544,0.07877000000000002
0.0030280523289804356,0.005449399849552591,0.07877000000000002
0.0031463040031314625,0.0055807506751440715,0.07877000000000002
0.003263107293861626,0.005709892181455719,0.07877000000000002
0.0033784086972490383,0.005836799081907394,0.07877000000000002
0.0034921580980642273,0.005961449837330861,0.07877000000000002
0.0036043196790453208,0.006083839297264928,0.07877000000000002
0.003714843925301904,0.006203936888142476,0.07877000000000002
0.003823684083704999,0.0063217241803674796,0.07877000000000002
0.003930817520937314,0.006437216230970944,0.07877000000000002
0.004036220372382764,0.006550410544399776,0.07877000000000002
0.0041398380348096,0.006661267356250556,0.07877000000000002
0.004241685201758166,0.006769847511933804,0.07877000000000002
0.004341704704610903,0.006876094471619383,0.07877000000000002
0.004439895076698516,0.006980048073037788,0.07877000000000002
0.0045362588290523585,0.007081734162146313,0.07877000000000002
0.004630754459347669,0.0071811163423108225,0.07877000000000002
0.004723388756116435,0.007278239743666773,0.07877000000000002
0.004814157013148082,0.0073731184910659844,0.07877000000000002
0.004903056877349982,0.0074657691135323065,0.07877000000000002
0.004990088207121955,0.007556210446434858,0.07877000000000002
0.005075253235652674,0.007644463256591039,0.07877000000000002
0.00515855631981799,0.007730550237636941,0.07877000000000002
0.005240003824577172,0.007814495884545015,0.07877000000000002
0.005319603836832193,0.007896326524413666,0.07877000000000002
0.005397366491400359,0.007976069793164089,0.07877000000000002
0.005473325792403841,0.008053779054929322,0.07877000000000002
0.005547468533206334,0.008129441750761635,0.07877000000000002
0.005619810851843882,0.008203098167845623,0.07877000000000002
0.005690414077455032,0.008274833780227486,0.07877000000000002
0.0057592334072257756,0.008344590295636353,0.07877000000000002
0.005826351163675259,0.008412491315946397,0.07877000000000002
0.005891731175325289,0.008478488108934262,0.07877000000000002
0.005955465116765607,0.008542709119232206,0.07877000000000002
0.006017506803682291,0.008605088790659198,0.07877000000000002
0.006077920709734195,0.008665726492113607,0.07877000000000002
0.006136744261415928,0.008724663862109051,0.07877000000000002
0.006193966007544456,0.008781885509856454,0.07877000000000002
0.00624963334272668,0.008837461240099041,0.07877000000000002
0.0063037743231948145,0.008891425769281758,0.07877000000000002
0.0063564244574832035,0.008943821585710228,0.07877000000000002
0.006407603913567865,0.008994670972487073,0.07877000000000002
0.006457335767524522,0.009044004325531109,0.07877000000000002
0.00650565500555528,0.009091866714706647,0.07877000000000002
0.006552590746689563,0.009138292696584057,0.07877000000000002
0.006598171928836132,0.009183316832500083,0.07877000000000002
0.006642427659590397,0.00922697326346033,0.07877000000000002
0.0066853868029205545,0.009269296011102693,0.07877000000000002
0.006727089830539693,0.009310330995904365,0.07877000000000002
0.0067675543011762075,0.009350095182374299,0.07877000000000002
0.006806804374517472,0.009388617910096075,0.07877000000000002
0.006844872761681076,0.009425938642170464,0.07877000000000002
0.006881787389041517,0.0094620894361801,0.07877000000000002
0.0069175912404513306,0.00949711805059317,0.07877000000000002
0.006952312814372891,0.009531051494945948,0.07877000000000002
0.0069859428427706816,0.00956387785127576,0.07877000000000002
0.007018528257093462,0.00959565708465393,0.07877000000000002
0.00705004134842242,0.009626362129821226,0.07877000000000002
0.007072788609961482,0.009647791741030186,0.07877000000000002
0.0070977194746079005,0.00966663631935064,0.07877000000000002
0.007124541650768203,0.009682674929331538,0.07877000000000002
0.00715294067295066,0.0096957195329351,0.07877000000000002
0.007182583588585655,0.009705617194110864,0.07877000000000002
0.007213122861590147,0.009712251871831066,0.07877000000000002
0.0072442004469104775,0.00971554578056558,0.07877000000000002
0.007275451988273276,0.00971546030224614,0.07877000000000002
0.007306511089929616,0.009711996439027891,0.07877000000000002
0.007337013612310189,0.009705194801540026,0.07877000000000002
0.007366601941228805,0.009695135132763294,0.07877000000000002
0.0073949291805817585,0.009681935373116455,0.07877000000000002
0.007421663219387476,0.00966575027771272,0.07877000000000002
0.0074464906254841316,0.009646769601997522,0.07877000000000002
0.00746912032023515,0.00962521587703942,0.07877000000000002
0.007489286991160103,0.009601341800556794,0.07877000000000002
0.007506754202480961,0.009575427274268123,0.07877000000000002
0.007521317167115411,0.009547776122300266,0.07877000000000002
0.007532805147618158,0.009518712529128358,0.07877000000000002
0.007541083457921369,0.009488577238809241,0.07877000000000002
0.0075460550424056696,0.009457723560068949,0.07877000000000002
0.007547661613788543,0.009426513224080921,0.07877000000000002
0.007545884336489429,0.00939531214349874,0.07877000000000002
0.007540744047459679,0.009364486122464809,0.07877000000000002
0.007532301011888358,0.009334396567891251,0.07877000000000002
0.007520654216647995,0.009305396252294299,0.07877000000000002
0.0075059402097640195,0.009277825177859089,0.07877000000000002
0.007488331499513998,0.009252006590224893,0.07877000000000002
0.007468034531925819,0.009228243188725569,0.07877000000000002
0.007438899809151548,0.009195272858840968,0.07877000000000002
0.007408888675853713,0.009161290150358511,0.07877000000000002
0.007377922332463489,0.009126206913845619,0.07877000000000002
0.007346004374985384,0.009090012897694547,0.07877000000000002
0.007313068605768544,0.00905263720058177,0.07877000000000002
0.007279085046008354,0.009014047672408348,0.07877000000000002
0.0072440428977111155,0.008974226906933695,0.07877000000000002
0.007207915760913094,0.008933140868868343,0.07877000000000002
0.007170683728165013,0.008890759975900052,0.07877000000000002
0.007132316550401291,0.008847044999851526,0.07877000000000002
0.007092771568572561,0.008801948723940196,0.07877000000000002
0.0070520333016112074,0.008755447892144292,0.07877000000000002
0.007010074448338486,0.008707506742100392,0.07877000000000002
0.006966867822640711,0.008658089106889017,0.07877000000000002
0.00692238603012581,0.008607158806732206,0.07877000000000002
0.00687660191523757,0.00855467932203348,0.07877000000000002
0.0068294981177599015,0.00850062088959049,0.07877000000000002
0.006781043510998801,0.008444940962173679,0.07877000000000002
0.0067311994846683465,0.008387593527537793,0.07877000000000002
0.006679946664814383,0.008328549740200116,0.07877000000000002
0.006627258864702199,0.00826777325696297,0.07877000000000002
0.006573144121795216,0.00820525013031162,0.07877000000000002
0.006517530427735113,0.008140902392121651,0.07877000000000002
0.006460400068691164,0.00807470577790276,0.07877000000000002
0.00640179173043362,0.0080066686369381,0.07877000000000002
0.0063415893248056545,0.007936677634213603,0.07877000000000002
0.006279860841514856,0.007864773458108659,0.07877000000000002
0.006216509365076573,0.007790856912086351,0.07877000000000002
0.006151601995321506,0.007714962729840611,0.07877000000000002
0.00608503654627481,0.0076369863765558595,0.07877000000000002
0.006016847717821887,0.007556943095264978,0.07877000000000002
0.005947031219305204,0.007474802031048406,0.07877000000000002
0.005875535126427016,0.007390501277698333,0.07877000000000002
0.0058023718738789785,0.007304034726228187,0.07877000000000002
0.005727533468207675,0.007215373404251627,0.07877000000000002
0.005651013514141827,0.00712449015863893,0.07877000000000002
0.0055728077457744135,0.007031359400694442,0.07877000000000002
0.00549291394499153,0.006935957409776789,0.07877000000000002
0.005411332028820399,0.006838262484041349,0.07877000000000002
0.005328063998620233,0.006738255214380903,0.07877000000000002
0.005243114299908999,0.006635918389302782,0.07877000000000002
0.005156489872346018,0.006531237176847747,0.07877000000000002
0.005068231294100221,0.006424217694406638,0.07877000000000002
0.004978308963928031,0.006314813917553564,0.07877000000000002
0.004886754858111563,0.006203036877121978,0.07877000000000002
0.0047936213150090706,0.006088901045256324,0.07877000000000002
0.004698875807323013,0.005972361269268679,0.07877000000000002
0.0046026003839444345,0.005853463963622484,0.07877000000000002
0.004504790413729561,0.005732182019958515,0.07877000000000002
0.004405481899465278,0.0056085291060812064,0.07877000000000002
0.004304732202090085,0.005482531552971255,0.07877000000000002
0.004202575633508747,0.0053541940822278925,0.07877000000000002
0.004099041344042345,0.005223524215049029,0.07877000000000002
0.003994187580838027,0.005090554816347955,0.07877000000000002
0.0038880647482218795,0.004955310126754548,0.07877000000000002
0.0037807262651390473,0.004817818552492934,0.07877000000000002
0.0036722285048453387,0.004678112741294725,0.07877000000000002
0.003562639973315398,0.0045362351153243234,0.07877000000000002
0.0034520275860982453,0.004392226002075072,0.07877000000000002
0.0033404344946600917,0.004246113438606573,0.07877000000000002
0.0032279411082602894,0.004097960612039449,0.07877000000000002
0.00311465895642511,0.0039478460758945125,0.07877000000000002
0.003000589195168702,0.0037957673388545866,0.07877000000000002
0.0028858916709020937,0.0036418560494271795,0.07877000000000002
0.002770568548730731,0.003486111071093928,0.07877000000000002
0.0026547740817718627,0.0033286650371914537,0.07877000000000002
0.0025385413672646515,0.0031695438779798363,0.07877000000000002
0.002421969109423443,0.00300884200824624,0.07877000000000002
0.0023051532081518307,0.002846649088694502,0.07877000000000002
0.00218819468520533,0.0026830560918106906,0.07877000000000002
0.0020711527268440625,0.0025181235554334867,0.07877000000000002
0.0019541313646022082,0.002351962269069504,0.07877000000000002
0.0018372204367708078,0.0021846667742689498,0.07877000000000002
0.0017205096515165727,0.002016334794162525,0.07877000000000002
0.0016040887746280573,0.0018470666741679008,0.07877000000000002
0.0014880456777061344,0.0016769663998401118,0.07877000000000002
0.001372472063606967,0.0015061430822553982,0.07877000000000002
0.0012574664019026553,0.001334712239137428,0.07877000000000002
0.0011430879536744945,0.0011627589671760362,0.07877000000000002
0.0010294301505225046,0.0009904088951146715,0.07877000000000002
0.0009165734819350159,0.00081777564868843,0.07877000000000002
0.0008046331072746231,0.0006450023302779215,0.07877000000000002
0.0006936303806738452,0.00047214553258691564,0.07877000000000002
0.0005836550655113901,0.0002993465277204113,0.07877000000000002
0.0004748274913223578,0.00012676276328503827,0.07877000000000002
0.0003671422778788328,-4.5570084729114755e-05,0.07877000000000002
0.00026070899044531475,-0.0002174811532580281,0.07877000000000002
0.00015559076473320983,-0.00038886171284543205,0.07877000000000002
5.180441019191718e-05,-0.0005596415572871834,0.07877000000000002
-5.052079159645062e-05,-0.0007296279001875526,0.07877000000000002
-0.00015143050133962555,-0.0008988202225006896,0.07877000000000002
-0.0002507827625360953,-0.0010670002783817714,0.07877000000000002
-0.0003486191149892948,-0.0012341627904711276,0.07877000000000002
-0.000444834418581369,-0.0014001239937490536,0.07877000000000002
-0.000539442689294012,-0.001564845330511924,0.07877000000000002
-0.0006323844091940705,-0.0017281928267164235,0.07877000000000002
-0.0007236423992737911,-0.0018900865507324434,0.07877000000000002
-0.0008132087322471448,-0.0020504541298686963,0.07877000000000002
-0.0009010229477492139,-0.002209158359673451,0.07877000000000002
-0.0009871386927242387,-0.0023662040256974388,0.07877000000000002
-0.00107145885713704,-0.0025214008237176245,0.07877000000000002
-0.0011540563223142303,-0.002674787624187179,0.07877000000000002
-0.0012348903822182499,-0.0028262355158317656,0.07877000000000002
-0.0013139335371286714,-0.002975651646363919,0.07877000000000002
-0.0013912496415565787,-0.003123061069004926,0.07877000000000002
-0.001466812249884034,-0.0032683537498951125,0.07877000000000002
-0.0015405901337302945,-0.0034114323751337017,0.07877000000000002
-0.0016126626912929289,-0.0035523525989703047,0.07877000000000002
-0.0016830129191289856,-0.003691017165959463,0.07877000000000002
-0.0017516543609071536,-0.003827388270390717,0.07877000000000002
-0.0018186040046470342,-0.003961433073356593,0.07877000000000002
-0.0018838784566332341,-0.004093119893628257,0.07877000000000002
-0.001947497996050448,-0.004222426262865267,0.07877000000000002
-0.0020094972259216055,-0.004349349727928483,0.07877000000000002
-0.0020698931277783163,-0.004473859629148925,0.07877000000000002
-0.002128700869698078,-0.004595931105101856,0.07877000000000002
-0.0021859538915964954,-0.004715570536999042,0.07877000000000002
-0.002241684311925059,-0.004832780192132161,0.07877000000000002
-0.0022959187834467325,-0.00494755512531043,0.07877000000000002
-0.00234868747283693,-0.005059899200656293,0.07877000000000002
-0.0023999945899594558,-0.005169777678069502,0.07877000000000002
-0.0024498863981977457,-0.005277236036616332,0.07877000000000002
-0.002498423074796456,-0.0053823356222632394,0.07877000000000002
-0.0025455525043497668,-0.0054849400566105285,0.07877000000000002
-0.0025914105260000384,-0.005585270078705413,0.07877000000000002
-0.0026359172593112,-0.005683129296207277,0.07877000000000002
